timestamp,knee_angle,knee_angular_velocity,knee_angular_acceleration,force,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,fatigue_indicator,movement_state,variation,assistance_level
0.6041355250130279,52.314418111721885,54.22301993382769,61.85165318627571,0.4205962138612596,1.4576812871474374,0.22834153005200153,8.597124990518529,27.020383515610472,5.562754959559003,4.779186730129198,0.1256868142319298,WALKING,normal,27.207857659319984
0.9014470350866848,34.23758269538201,68.91728522835173,83.09139711370496,0.32227255355832585,0.33792039335119345,0.1695891117186848,9.345156891381068,9.450823476093925,5.118960244644455,2.8855602129999176,0.8562582789910214,KNEE_EXTENSION,high_fatigue,38.47236234765172
4.495928230345337,56.28686914079015,-62.597491708361915,-55.833284121495254,0.2195785865614167,0.18553063312428367,0.6136514959450666,8.781428238598808,9.550882747221799,6.1984949631266035,2.2633477536721993,0.2313590341832611,KNEE_FLEXION,normal,22.50333428446972
9.49900194148998,5.86901942974894,0.1348995228548695,0.6849438068614585,0.050976052979141734,0.1228786659568706,-0.00986265037187291,9.624754901853743,1.821593929464945,0.03958194403773597,0.2657379694644185,0.6584040409255326,REST,high_fatigue,9.971071687261766
3.2032142468325726,67.20760304295031,-43.92280973222616,-78.93220677171713,0.10914213634968978,0.11943675379360244,0.3590749485675831,9.456780343378066,14.11358674372946,9.292766435168401,2.6805818039547353,0.1437730432121259,KNEE_FLEXION,slow,5.340635379182107
-0.0026450822665833582,5.6225357188282326,-0.3775339894126971,0.33580956999725686,0.08440403406956994,0.08550617690302409,0.06818404441485858,9.482883311259311,1.53345264003638,-0.4214687943927253,0.19341887190214563,0.04881434707948136,REST,normal,8.39029794921354
1.4014543384993607,-0.9234523270304383,1.2685060622481052,-1.9489788643997226,0.04468419688229057,0.2288757909371369,0.018196915703772937,10.63601328996278,0.8342553553942047,1.413071143325354,0.7316485892861172,0.06705692940732022,REST,low_stability,3.451076894592346
7.199090820412503,50.25908182964031,-113.26172353560261,-203.07709035093387,0.8926738931984629,0.45073683283931787,2.792262908244542,8.479017276350042,20.94456202781331,52.06568097263153,9.766932221494363,0.1931092772715164,SIT_TO_STAND,high_force,70.80721720874655
4.097733885859517,53.13267032134209,75.74553115967906,124.31370567226705,0.44889008876489034,0.5308893939746192,0.582110537853748,9.648211738497183,18.16929772828031,35.981149664827434,7.051599950538142,0.7236606203212237,STAND_TO_SIT,high_fatigue,61.984653989834456
6.7004618076775815,15.521907790692406,75.8037850480301,71.07823601771493,0.19773523728175935,0.18598605590667341,0.559031029623228,8.871129336858512,5.191768620124854,16.385164306928196,0.9470757339702163,0.6753221172480057,KNEE_EXTENSION,high_fatigue,45.45723221394257
1.5985532667797202,54.41841123775779,-85.67861577422741,-148.5258153352865,0.9048434149519557,0.410364954135142,1.770960237398239,8.945532902903109,39.16453853190718,16.803615327737294,8.427757889626077,0.38039585495341904,SIT_TO_STAND,low_stability,66.78491027918518
5.502329085930087,23.79129741924009,98.66961861264416,52.17097570631387,0.53370786219697,2.4114569684765486,0.4616572742317663,9.005847264917188,38.09451111398315,8.743180730943058,7.220165018891518,0.15997924893818824,WALKING,high_force,49.3516867131505
7.002695709363365,50.26968888352506,64.14192223003089,175.73278632657718,0.7727325677144049,0.4184989768507001,1.8153795788454532,7.6325035606004,24.72820103514649,31.675255815287684,3.804484473361446,0.2406968060926364,STAND_TO_SIT,high_force,52.05426705533814
-0.0005792187567842561,64.56728798973184,-98.59385271722383,-150.30228802833113,0.9659632465766779,0.36813362432868646,1.9313484062912936,9.157914401893603,29.126430150121266,20.444941629128316,11.448025439429586,0.241285360112904,SIT_TO_STAND,high_force,63.23896027475007
7.399367008090392,91.49829630141883,-38.927029674168004,-91.282843185196,0.19416556367799112,0.06789449002446793,0.7034862882172186,9.641270459485094,7.69166641982454,19.485144940717408,3.463191184436023,0.17000841296829147,KNEE_FLEXION,slow,24.210222931665257
9.100968187425472,48.545917152649864,38.06151412923829,100.96251556377847,0.5836934074965099,0.2509745968023175,0.6764006910249774,9.231223547655203,18.27243919967062,12.836383071677453,3.6470718672744606,0.5912321249900094,STAND_TO_SIT,high_fatigue,75.3265141230663
7.897472475513752,33.059911243209356,49.59308088641794,105.25342222011416,0.531750593895906,2.316518100876542,0.8650411134294772,8.802905644420093,44.05452876117879,17.73025688470425,12.628061704730186,0.31323900079226863,WALKING,low_stability,32.1507055741669
6.5010970822227065,36.24493359493287,62.75518908470927,92.30459211151108,0.6196384013805227,1.9722869599161041,0.8242442689133492,8.552029558814342,28.99152991943172,11.138891962724783,7.779065935099958,0.17937947086313097,WALKING,high_force,56.95100753681962
2.6999855962315307,32.95862231837449,41.286861629387374,71.52007048256284,0.28712765176959204,0.7601431914954851,0.23288179699038855,9.609766954406094,20.8293503884058,11.215872341765873,2.503824842638213,0.6579389512309596,WALKING,high_fatigue,43.723998239057984
7.70109371359898,39.11331649264864,-25.855759067223516,-97.0564969923337,0.3076306561568336,0.49150314466815126,0.7440360138398497,9.759276001682046,14.10720173357111,33.37802750768644,3.798562680901242,0.35207997803614294,KNEE_FLEXION,low_stability,25.094385977219382
7.4014541956555036,62.27020718307705,-102.00003286712176,-112.9603641239831,0.6271672488503245,0.8904363583224119,2.8926476754374946,10.535724875076566,10.422812248816783,40.06905513937356,10.839980261235052,0.2925290220277471,SIT_TO_STAND,low_stability,53.65075540895663
1.3979246296423637,36.71059021168871,72.33286471236296,168.35185210729892,0.5398974472527673,0.5767165217228346,2.0084463842745146,9.047334226925122,16.7538219457567,29.418473946969307,15.124044325543798,0.3522647781637966,STAND_TO_SIT,low_stability,51.02562425836144
9.801185101643327,89.57236246732498,94.83159894265032,182.73489061373732,0.6980010555012823,0.4663530885010767,1.7118372512234061,7.35588126322255,27.82891447607237,26.208145706602615,4.6828659863803175,0.2565926157385894,STAND_TO_SIT,high_force,49.745411136193475
2.895761365171715,6.621333380795843,59.3536345218101,50.228241458444195,0.3556656120408002,1.8840782606464004,0.5558856499278514,9.442477313419865,24.159747945622858,8.242968312643978,4.500355559958495,0.5834598502038661,WALKING,high_fatigue,65.07542654347195
3.5983874789714476,7.24577176221926,0.07125248800680196,-0.8927943114003883,0.04643641893000248,0.05905889844589407,0.14129293297946258,8.967539093585767,0.9489485990399507,-0.5271775035435469,-0.5019160005572586,0.6195308085045564,REST,high_fatigue,9.167858868166027
9.599144891037342,3.937240877344689,-0.06465078104318321,0.6104086650777184,0.057455481169776064,0.028088471532001613,0.04894831864113276,9.611334387137898,0.6643381641463456,-0.6511222907822488,0.22110156555352087,0.0619224142083825,REST,slow,7.006952581755328
6.204891973775357,93.19489272920138,76.08805128723512,228.45427582939547,0.797094510429258,0.5940939327732666,1.883673538685259,7.871606362699057,30.364711621667414,28.158259226974483,10.444464640378742,0.2157775934019918,STAND_TO_SIT,high_force,73.42471768950986
6.4018263397746145,75.88471433030188,-95.49265783885943,-102.30797529471242,0.7370047988458626,0.5693073504858833,1.5051928790425653,7.995088102179012,37.417814751697996,37.48997525638377,5.184113022905978,0.16056393911032849,SIT_TO_STAND,normal,61.942312300572766
4.201785395995833,71.13462201470357,-96.05644434294382,-99.16180108216356,0.35403499319311726,0.2596288646004841,1.2466002243827774,10.018476023098025,9.40720740101248,20.640062935679754,7.501119847475629,0.20599066883518874,KNEE_FLEXION,low_stability,18.66378177693443
2.7995409202050965,-4.604451704856195,45.38622083555657,73.2719570751174,0.2855868794428356,-0.021692789549360197,0.4574827667033841,9.047236224190492,5.365710109671236,33.27653113179894,2.747276526109002,0.1995197859093896,KNEE_EXTENSION,normal,25.0521000380297
6.798965857100715,79.91365556837631,-117.7278712772948,-56.086827435779476,0.979211311987249,0.16165633130351093,2.2216224414362804,7.798446502299714,23.865076625813742,26.078087535145198,11.505405600186965,0.3073669426311433,SIT_TO_STAND,high_force,82.63467434473039
2.2969493173445246,43.07188862376638,-21.739998140215526,-123.65530575399603,0.39588566728217156,0.4821594031314473,0.7909853255945234,7.67221156586112,17.748528306716544,36.42339437842606,0.4247053557413281,0.2327646590752674,KNEE_FLEXION,low_stability,32.11996095038465
7.897278624781485,44.93512919402533,97.74755151124195,112.1763132757754,0.5537377499145824,0.19857187679982555,1.2553449044445275,8.75236209755791,10.044084490711365,13.030216823752923,1.9256861731345398,0.25314305753123273,KNEE_EXTENSION,high_force,38.56415038961167
2.502033845145439,53.24699290051971,-68.9099803920074,-48.85474129891731,0.4580781139853285,0.36721156057402315,1.3439042831746968,10.048235510851478,11.210764740679902,27.004869222262798,3.634679384957423,0.14333918510691118,KNEE_FLEXION,high_force,59.057210012150684
4.999962480081153,8.444444954678481,1.5811913679975076,0.45799911100799046,0.06448712573789069,0.1856101304931339,-0.013174865337142986,9.295061449394058,0.89737357920165,-0.05174817565296438,-0.3489609866414586,0.5275499808055075,REST,high_fatigue,8.833167844810283
6.400645598442341,45.77173351866059,-49.28564786576165,-10.412824855329422,0.35443192520391725,0.07201275231176993,0.5932932251402563,10.131278833166252,4.582059155415791,10.670896446754591,2.080352240969662,0.14047782571028183,KNEE_FLEXION,slow,13.250278166775153
7.196895975322875,43.139238283778994,-71.11785718009071,-83.58404851187663,0.20721278077704508,0.5888554219509015,0.6276314788516427,8.800056781640007,10.191247956026874,20.504541163775524,8.809628308212256,0.28076212119903426,KNEE_FLEXION,low_stability,40.12522797678296
1.1979998631879563,48.59373140931227,-86.8311915255353,-81.7662915496569,0.34274887197879506,0.2976345099576522,0.5690020313390003,9.056239588279864,7.898506391381976,24.51017334268325,3.1251975911646457,0.1263050936617481,KNEE_FLEXION,normal,31.291259790281504
7.000354460290536,-2.579624804895467,0.19695128975352086,-1.17457604039626,0.14745178814064777,0.0790254899231316,0.13993673807473167,9.44503472177665,1.365714883737589,-0.14842554267594432,0.43218420486593084,0.038895481116595895,REST,high_force,11.611346459076339
4.001392313848238,48.460437908534416,92.40266662312536,120.87386290224036,0.49683620279104573,0.7646197742168582,1.1898380632535315,9.837115628592736,26.025542703572555,42.02450384670493,5.162368240962534,0.32415793912775076,STAND_TO_SIT,low_stability,15.02283885577998
3.3999196691017106,2.460096510244938,62.78622022660167,86.65758158896386,0.22655985055784017,0.027785542892940995,0.5317909309656103,8.497787943280883,12.264180336662104,11.410213971733034,3.2309398779559837,0.7532768425997213,KNEE_EXTENSION,high_fatigue,27.457317430673612
7.800342545523092,37.121378260253536,62.76569253733722,79.40971879736122,0.3548926701667427,1.8402171195793322,0.6078635692303881,10.351255184836184,38.57737324892539,6.884340246302253,4.552414813490747,0.6289288864850168,WALKING,high_fatigue,51.065383600302106
6.599953096774082,76.58433878625257,-40.35031821031271,-80.83129189216429,0.23750877577852184,0.12746535321055188,0.5911621200069954,9.819010421856762,6.515023089270352,17.94357714128879,1.3914829480048663,0.16310242621207416,KNEE_FLEXION,slow,20.41389428993776
5.400699465633228,5.115550084397036,2.7581820259761365,4.586585172517175,0.07783977758295375,0.31308906351421284,0.1752483503674451,10.67847726478928,4.022538168059356,2.3529263268854335,0.8291299573334888,0.08814867656409188,REST,low_stability,5.053038873478158
7.598738053837808,77.7898883691929,50.15963129684578,153.93328106476397,0.5937476366445978,0.8650449430429263,1.6251401575034248,9.905016956112211,22.198442562532225,26.7966352924614,9.467309466935376,0.3499353652141458,STAND_TO_SIT,low_stability,39.87864887245093
8.400618004712172,6.099336065062934,-0.046180586209534524,0.2253962425108732,0.03315084441985337,0.019372704060952237,-9.655868723599014e-05,9.53276033225658,-0.23432978428700174,0.3450744093165602,-0.370265679672517,0.078530426768192,REST,slow,6.748684856892774
4.402840639175578,-0.9811634787459125,35.527416224789,97.24571532481208,0.5104857511547068,0.24450969015276763,1.0041698477184926,9.490615778420654,16.235324583033137,27.06780873554718,1.988559971232281,0.19225049939542743,KNEE_EXTENSION,high_force,56.20843017900363
1.3994076826942563,63.11673968225144,27.59731872026885,51.83821503000674,0.33209475991430526,0.21669089217351895,0.4442760937443111,7.5130024488203855,10.938730990644169,10.628610618775964,2.6580132366361005,0.2399262373365687,STAND_TO_SIT,slow,40.279543058807796
5.901426725142196,38.5371887562662,66.76501097026683,184.84220993400098,0.6042413245354431,0.3954938775167007,0.3955259258317938,8.168958499260512,18.287723627632587,36.145608604677726,3.026371944381741,0.1498192135608493,KNEE_EXTENSION,high_force,51.242772157540635
0.6005644687947268,24.7566858997236,65.39873612868311,155.02866505845202,0.8714382841075268,0.8178962932091538,2.0170212880218292,9.276186972976388,44.952764121560364,21.854128310277936,6.892943309476349,0.18156046496557107,STAND_TO_SIT,high_force,71.90476757071868
6.100481550925455,88.91327039045812,98.57503823622237,111.84033667693231,0.4835973451646425,0.9493114048953311,1.7463249129675567,8.140000367396388,24.403464394159762,-0.37949141957911614,2.834712091832769,0.19951008573520695,STAND_TO_SIT,low_stability,39.43570801811024
4.601924329086293,5.021396083292836,0.7556826496732136,0.897342015963014,0.18516711583243523,0.14685579390211065,0.18751217301984308,10.009360215764337,0.36391616818232064,-0.8012243137770475,0.8568564194103646,0.019702111855781326,REST,high_force,2.543726692628244
5.498779897261604,24.166884506300093,60.735237194607386,75.30083931305413,0.4141166645357999,0.8270759559486413,0.4891873546263525,10.047185008244915,28.7940143637315,10.72892428463853,2.1172850512011108,0.2061299092377285,WALKING,normal,23.160285340772848
5.200725809277636,55.96912547242959,104.91431695586031,77.2723766518692,0.8152370859370655,0.2954511212529257,2.2894481508315128,6.841726680047725,44.703800637236036,34.15198023642682,4.467287762773637,0.32121375066681845,STAND_TO_SIT,high_force,47.25626125252047
6.3999355952386505,96.29434070476049,-72.77775328295158,-228.96037519633668,0.6459287708133441,1.8005849238146237,2.0747598641266256,8.599686047066808,28.88689956569608,52.2634390362983,6.210813231798871,0.2836972432675764,SIT_TO_STAND,low_stability,50.825753462069464
6.701324163069164,4.400775271061187,0.38422793180153303,0.3522615015555875,0.033560203060221734,0.20097773883677753,-0.03249086378950729,9.705278436402065,0.7202562008665808,-0.21049014885334613,-0.3716627685586119,0.059100474406950404,REST,normal,10.405225843241439
1.798385057867592,36.0778960797968,32.158757818641995,19.121068504896456,0.21042323006281727,0.0748091911298064,0.2504160607788639,10.34828724826183,9.77338104250689,13.60747656416782,1.4663742499479795,0.14288627323771033,KNEE_EXTENSION,slow,14.879604700816799
8.398165977294042,47.15508266513006,-97.37341306871167,-99.3463993643897,0.5249881142051973,0.24837696201862813,1.7430878792260764,9.37720095824627,15.646729024442749,43.1762305902353,5.74619868188641,0.23189341065156122,KNEE_FLEXION,high_force,38.841451041263625
3.197019227247632,46.923912479238716,38.2960814710957,67.7225316204987,0.4697595937499208,1.335666905002487,0.6202634436991649,9.329892190647469,38.61099418261965,10.752649039006965,6.195407816474673,0.2356837119584152,WALKING,normal,17.90166630271342
